84500000	133000000	100.85832
85000000	133000000	113.21779
85500000	133000000	106.88796
86000000	133000000	68.930786
86500000	133000000	76.13994
87000000	133000000	85.00151
87500000	133000000	84.33147
88000000	133000000	86.08118
88500000	133000000	71.30357
89000000	133000000	85.838554
89500000	133000000	100.32503
90000000	133000000	87.418335
90500000	133000000	109.198906
91000000	133000000	86.36886
91500000	133000000	64.44072
92000000	133000000	93.46946
92500000	133000000	97.79783
93000000	133000000	116.330956
93500000	133000000	98.39725
94000000	133000000	109.217926
94500000	133000000	101.8903
95000000	133000000	91.630005
95500000	133000000	130.09288
96000000	133000000	157.42883
96500000	133000000	168.07468
97000000	133000000	125.6764
97500000	133000000	113.6232
98000000	133000000	104.41051
98500000	133000000	86.058105
99000000	133000000	132.64284
99500000	133000000	179.95027
100000000	133000000	197.66933
100500000	133000000	175.95604
101000000	133000000	197.50082
101500000	133000000	169.56071
102000000	133000000	202.7414
102500000	133000000	206.07085
103000000	133000000	233.3119
103500000	133000000	243.21811
104000000	133000000	164.5989
104500000	133000000	134.20805
105000000	133000000	176.50417
105500000	133000000	207.99005
106000000	133000000	272.05057
106500000	133000000	241.84547
107000000	133000000	264.74725
107500000	133000000	214.94115
108000000	133000000	176.07158
108500000	133000000	276.81635
109000000	133000000	305.34216
109500000	133000000	294.8983
110000000	133000000	276.80157
110500000	133000000	311.4569
111000000	133000000	247.59035
111500000	133000000	243.60622
112000000	133000000	240.17607
112500000	133000000	163.37251
113000000	133000000	193.3108
113500000	133000000	221.38437
114000000	133000000	192.6561
114500000	133000000	271.09265
115000000	133000000	285.63754
115500000	133000000	243.39888
116000000	133000000	254.35265
116500000	133000000	323.0364
117000000	133000000	482.04428
117500000	133000000	409.17957
118000000	133000000	519.90625
118500000	133000000	378.8084
119000000	133000000	514.65247
119500000	133000000	516.1562
120000000	133000000	411.11804
120500000	133000000	311.17453
121000000	133000000	271.41757
121500000	133000000	251.49715
122000000	133000000	407.1046
122500000	133000000	606.8431
123000000	133000000	583.1007
123500000	133000000	496.94717
124000000	133000000	431.81808
124500000	133000000	313.27905
125000000	133000000	307.9961
125500000	133000000	286.98413
126000000	133000000	273.83038
126500000	133000000	251.23773
127000000	133000000	291.53726
127500000	133000000	436.78516
128000000	133000000	553.23083
128500000	133000000	530.89856
129000000	133000000	603.3995
129500000	133000000	809.9626
130000000	133000000	834.37054
130500000	133000000	993.5257
131000000	133000000	1321.1632
131500000	133000000	1490.9247
132000000	133000000	1876.2332
132500000	133000000	4146.1836
133000000	133000000	19995.129
0	133500000	123.24398
500000	133500000	114.34287
1000000	133500000	88.00017
1500000	133500000	78.41388
2000000	133500000	99.526405
2500000	133500000	118.708824
3000000	133500000	116.15055
3500000	133500000	99.95641
4000000	133500000	67.53747
4500000	133500000	78.687614
5000000	133500000	53.112892
5500000	133500000	43.755905
6000000	133500000	64.05577
6500000	133500000	62.49536
7000000	133500000	68.51655
7500000	133500000	65.881065
8000000	133500000	71.24349
8500000	133500000	70.59483
9000000	133500000	65.3152
9500000	133500000	70.09288
10000000	133500000	74.28361
10500000	133500000	76.69262
11000000	133500000	78.43987
11500000	133500000	59.302948
12000000	133500000	70.73606
12500000	133500000	65.68426
13000000	133500000	65.17063
13500000	133500000	65.56839
14000000	133500000	52.354725
14500000	133500000	73.80108
15000000	133500000	69.03647
15500000	133500000	97.821724
16000000	133500000	94.64087
16500000	133500000	93.78246
17000000	133500000	88.723915
17500000	133500000	87.83834
18000000	133500000	75.20811
18500000	133500000	98.50629
19000000	133500000	91.32696
19500000	133500000	95.50566
20000000	133500000	84.626785
20500000	133500000	57.14882
21000000	133500000	70.33574
21500000	133500000	76.110245
22000000	133500000	84.84475
22500000	133500000	54.540394
23000000	133500000	72.23167
23500000	133500000	94.596596
24000000	133500000	87.854515
24500000	133500000	104.75352
25000000	133500000	67.92919
25500000	133500000	56.956276
26000000	133500000	47.741013
26500000	133500000	43.726048
27000000	133500000	51.90995
27500000	133500000	40.846825
28000000	133500000	56.538395
28500000	133500000	55.07977
29000000	133500000	42.31103
29500000	133500000	55.8489
30000000	133500000	63.832428
30500000	133500000	82.43246
31000000	133500000	104.94658
31500000	133500000	63.546062
32000000	133500000	54.97113
32500000	133500000	62.36118
33000000	133500000	60.32922
33500000	133500000	27.611744
34000000	133500000	41.68599
34500000	133500000	39.24206
35000000	133500000	59.33356
35500000	133500000	46.222706
36000000	133500000	40.28028
36500000	133500000	48.943943
37000000	133500000	70.89916
37500000	133500000	89.12736
38000000	133500000	81.56325
38500000	133500000	74.835014
39000000	133500000	68.603424
39500000	133500000	66.94372
40000000	133500000	63.974983
40500000	133500000	77.0034
41000000	133500000	53.9135
41500000	133500000	66.43309
42000000	133500000	64.59381
42500000	133500000	79.86402
43000000	133500000	71.261185
43500000	133500000	69.87268
44000000	133500000	66.31082
44500000	133500000	61.955795
45000000	133500000	72.12138
45500000	133500000	83.33471
46000000	133500000	69.85826
46500000	133500000	73.00342
47000000	133500000	66.21149
47500000	133500000	70.06417
48000000	133500000	67.84207
48500000	133500000	64.68149
49000000	133500000	74.167274
49500000	133500000	74.82756
50000000	133500000	52.16051
50500000	133500000	74.45439
51000000	133500000	64.71829
51500000	133500000	59.81502
52000000	133500000	28.15696
52500000	133500000	44.060898
53000000	133500000	80.39887
53500000	133500000	70.91554
54000000	133500000	68.42061
54500000	133500000	56.43058
55000000	133500000	57.737324
55500000	133500000	53.626347
56000000	133500000	72.693794
56500000	133500000	53.605774
57000000	133500000	63.26845
57500000	133500000	61.94359
58000000	133500000	54.807217
58500000	133500000	43.81797
61500000	133500000	68.67869
62000000	133500000	57.534363
62500000	133500000	72.94744
63000000	133500000	72.316475
63500000	133500000	67.95839
64000000	133500000	67.30727
64500000	133500000	69.78043
65000000	133500000	76.71854
65500000	133500000	57.9399
66000000	133500000	64.16812
66500000	133500000	70.88933
67000000	133500000	73.29634
67500000	133500000	99.07754
68000000	133500000	105.18944
68500000	133500000	93.77555
69000000	133500000	110.46865
69500000	133500000	125.55146
70000000	133500000	134.48073
70500000	133500000	126.01329
71000000	133500000	133.03914
71500000	133500000	132.90901
72000000	133500000	100.21287
72500000	133500000	114.60067
73000000	133500000	109.634315
73500000	133500000	141.9986
74000000	133500000	111.85659
74500000	133500000	93.80681
75000000	133500000	122.414986
75500000	133500000	109.12629
76000000	133500000	107.551476
76500000	133500000	116.84848
77000000	133500000	113.252625
77500000	133500000	120.751366
78000000	133500000	94.228325
78500000	133500000	85.15745
79000000	133500000	80.02443
79500000	133500000	91.19796
80000000	133500000	109.56125
80500000	133500000	99.25989
81000000	133500000	78.083176
81500000	133500000	66.58328
82000000	133500000	61.719734
82500000	133500000	92.170044
83000000	133500000	73.607544
83500000	133500000	78.36714
84000000	133500000	84.572754
84500000	133500000	69.161446
85000000	133500000	106.265205
85500000	133500000	86.89039
86000000	133500000	83.32963
86500000	133500000	85.757126
87000000	133500000	74.14053
87500000	133500000	70.35802
88000000	133500000	66.37706
88500000	133500000	61.238476
89000000	133500000	51.806873
89500000	133500000	71.30128
90000000	133500000	94.15038
90500000	133500000	72.384796
91000000	133500000	83.266815
91500000	133500000	69.37174
92000000	133500000	83.180664
92500000	133500000	84.47279
93000000	133500000	79.99062
93500000	133500000	64.648346
94000000	133500000	76.28724
94500000	133500000	80.75703
95000000	133500000	101.18013
95500000	133500000	142.76027
96000000	133500000	127.94657
96500000	133500000	154.43726
97000000	133500000	110.84378
97500000	133500000	92.64175
98000000	133500000	105.6209
98500000	133500000	82.677124
99000000	133500000	88.53148
99500000	133500000	167.74648
100000000	133500000	198.61642
100500000	133500000	188.45113
101000000	133500000	180.46849
101500000	133500000	190.16612
102000000	133500000	199.69872
102500000	133500000	242.71844
103000000	133500000	243.49834
103500000	133500000	200.18782
104000000	133500000	144.79889
104500000	133500000	109.796036
105000000	133500000	130.11151
105500000	133500000	223.10583
106000000	133500000	258.66318
106500000	133500000	276.98328
107000000	133500000	276.25848
107500000	133500000	153.70807
108000000	133500000	165.6734
108500000	133500000	259.09305
109000000	133500000	321.8908
109500000	133500000	265.15213
110000000	133500000	243.99292
110500000	133500000	306.6931
111000000	133500000	242.55789
111500000	133500000	210.50008
112000000	133500000	231.06844
112500000	133500000	137.47723
113000000	133500000	188.81541
113500000	133500000	145.31677
114000000	133500000	169.7187
114500000	133500000	227.95436
115000000	133500000	239.77483
115500000	133500000	195.98468
116000000	133500000	229.09935
116500000	133500000	289.05496
117000000	133500000	462.0291
117500000	133500000	542.3592
118000000	133500000	593.6708
118500000	133500000	463.73868
119000000	133500000	629.6478
119500000	133500000	622.6997
120000000	133500000	392.64142
120500000	133500000	319.96274
121000000	133500000	230.54309
121500000	133500000	253.99854
122000000	133500000	360.00912
122500000	133500000	662.8519
123000000	133500000	709.45404
123500000	133500000	411.50287
124000000	133500000	316.69507
124500000	133500000	276.36636
125000000	133500000	250.01723
125500000	133500000	224.74963
126000000	133500000	190.19913
126500000	133500000	218.44736
127000000	133500000	255.56012
127500000	133500000	338.58682
128000000	133500000	496.44778
128500000	133500000	667.2923
129000000	133500000	754.13226
129500000	133500000	783.9417
130000000	133500000	662.317
130500000	133500000	841.2091
131000000	133500000	1275.9623
131500000	133500000	1149.6383
132000000	133500000	1046.1028
132500000	133500000	1726.0255
133000000	133500000	4380.6357
133500000	133500000	20759.197
0	134000000	129.99652
500000	134000000	96.47578
1000000	134000000	77.46553
1500000	134000000	97.65442
2000000	134000000	97.12022
2500000	134000000	110.02517
3000000	134000000	75.23761
3500000	134000000	95.15951
4000000	134000000	58.330708
4500000	134000000	52.337963
5000000	134000000	54.027615
5500000	134000000	49.31448
6000000	134000000	47.933918
6500000	134000000	74.949554
7000000	134000000	63.055885
7500000	134000000	56.721737
8000000	134000000	55.58814
8500000	134000000	57.34566
9000000	134000000	72.33395
9500000	134000000	68.869354
10000000	134000000	77.88878
10500000	134000000	62.299023
11000000	134000000	71.952095
11500000	134000000	66.2317
12000000	134000000	69.66484
12500000	134000000	77.53282
13000000	134000000	75.5482
13500000	134000000	83.74724
14000000	134000000	60.821217
14500000	134000000	69.61231
15000000	134000000	76.3103
15500000	134000000	78.67167
16000000	134000000	72.85949
16500000	134000000	95.57459
17000000	134000000	68.61471
17500000	134000000	92.75598
18000000	134000000	85.81389
18500000	134000000	89.758446
19000000	134000000	95.01117
19500000	134000000	74.84142
20000000	134000000	101.109245
20500000	134000000	56.379036
21000000	134000000	79.0742
21500000	134000000	75.81121
22000000	134000000	70.141106
22500000	134000000	60.44108
23000000	134000000	65.25799
23500000	134000000	82.35957
24000000	134000000	84.678154
24500000	134000000	85.810524
25000000	134000000	62.913105
25500000	134000000	51.42795
26000000	134000000	35.318703
26500000	134000000	43.157177
27000000	134000000	46.128456
27500000	134000000	44.673836
28000000	134000000	38.45871
28500000	134000000	52.717598
29000000	134000000	54.724953
29500000	134000000	39.129845
30000000	134000000	58.358093
30500000	134000000	84.05968
31000000	134000000	68.356316
31500000	134000000	56.130764
32000000	134000000	45.750973
32500000	134000000	42.843227
33000000	134000000	46.764553
33500000	134000000	34.470753
34000000	134000000	38.549015
34500000	134000000	39.69109
35000000	134000000	47.080013
35500000	134000000	35.493057
36000000	134000000	43.17508
36500000	134000000	47.523827
37000000	134000000	73.7593
37500000	134000000	90.21681
38000000	134000000	92.41479
38500000	134000000	67.27184
39000000	134000000	75.975525
39500000	134000000	75.62601
40000000	134000000	74.87527
40500000	134000000	64.91655
41000000	134000000	58.000523
41500000	134000000	72.75059
42000000	134000000	63.6156
42500000	134000000	71.21641
43000000	134000000	64.751625
43500000	134000000	61.82947
44000000	134000000	78.287315
44500000	134000000	69.47762
45000000	134000000	63.946728
45500000	134000000	69.714714
46000000	134000000	68.31582
46500000	134000000	73.83876
47000000	134000000	69.81336
47500000	134000000	85.039055
48000000	134000000	87.41421
48500000	134000000	79.90782
49000000	134000000	65.14265
49500000	134000000	79.43487
50000000	134000000	73.25736
50500000	134000000	60.977535
51000000	134000000	48.724995
51500000	134000000	46.926044
52000000	134000000	31.733906
52500000	134000000	68.75753
53000000	134000000	68.15293
53500000	134000000	52.808327
54000000	134000000	58.495075
54500000	134000000	65.378296
55000000	134000000	59.208405
55500000	134000000	55.78968
56000000	134000000	57.204525
56500000	134000000	52.712482
57000000	134000000	66.78871
57500000	134000000	58.671482
58000000	134000000	47.78667
58500000	134000000	49.092213
61500000	134000000	58.24667
62000000	134000000	76.95688
62500000	134000000	70.71587
63000000	134000000	71.27412
63500000	134000000	67.83368
64000000	134000000	48.01543
64500000	134000000	80.08544
65000000	134000000	88.84891
65500000	134000000	78.25467
66000000	134000000	62.30627
66500000	134000000	54.08265
67000000	134000000	61.89964
67500000	134000000	87.61325
68000000	134000000	95.15902
68500000	134000000	80.96696
69000000	134000000	94.09489
69500000	134000000	106.72309
70000000	134000000	133.57521
70500000	134000000	138.71869
71000000	134000000	137.34138
71500000	134000000	108.023964
72000000	134000000	97.93703
72500000	134000000	91.94375
73000000	134000000	110.40139
73500000	134000000	144.52939
74000000	134000000	102.4047
74500000	134000000	105.17095
75000000	134000000	105.08875
75500000	134000000	95.28288
76000000	134000000	84.85007
76500000	134000000	115.68021
77000000	134000000	111.27571
77500000	134000000	118.7526
78000000	134000000	109.82944
78500000	134000000	87.5381
79000000	134000000	64.52083
79500000	134000000	76.7544
80000000	134000000	100.51056
80500000	134000000	73.760086
81000000	134000000	65.57372
81500000	134000000	60.101315
82000000	134000000	67.36741
82500000	134000000	66.89879
83000000	134000000	67.00482
83500000	134000000	76.93539
84000000	134000000	111.24477
84500000	134000000	76.748245
85000000	134000000	111.57567
85500000	134000000	71.36496
86000000	134000000	75.70219
86500000	134000000	52.86912
87000000	134000000	62.59942
87500000	134000000	45.615097
88000000	134000000	53.20613
88500000	134000000	67.349396
89000000	134000000	69.74881
89500000	134000000	59.664616
90000000	134000000	53.802696
90500000	134000000	76.60322
91000000	134000000	78.296455
91500000	134000000	68.561745
92000000	134000000	66.25431
92500000	134000000	78.89272
93000000	134000000	97.641884
93500000	134000000	87.53997
94000000	134000000	70.546425
94500000	134000000	72.96026
95000000	134000000	86.548615
95500000	134000000	96.6393
96000000	134000000	146.06548
96500000	134000000	132.0824
97000000	134000000	92.46003
97500000	134000000	77.32733
98000000	134000000	67.96809
98500000	134000000	78.090195
99000000	134000000	105.26048
99500000	134000000	163.17014
100000000	134000000	182.01236
100500000	134000000	213.81187
101000000	134000000	151.01529
101500000	134000000	164.06044
102000000	134000000	179.8474
102500000	134000000	249.70425
103000000	134000000	265.45642
103500000	134000000	151.46442
104000000	134000000	133.1465
104500000	134000000	111.96342
105000000	134000000	94.43744
105500000	134000000	185.89981
106000000	134000000	261.0784
106500000	134000000	287.0778
107000000	134000000	244.35876
107500000	134000000	128.81541
108000000	134000000	116.05359
108500000	134000000	263.51694
109000000	134000000	302.68973
109500000	134000000	223.96486
110000000	134000000	193.56042
110500000	134000000	305.27292
111000000	134000000	183.96611
111500000	134000000	193.50572
112000000	134000000	198.1339
112500000	134000000	161.3595
113000000	134000000	138.11652
113500000	134000000	96.076355
114000000	134000000	141.25224
114500000	134000000	166.74626
115000000	134000000	200.62602
115500000	134000000	152.30403
116000000	134000000	188.91577
116500000	134000000	197.98007
117000000	134000000	395.04276
117500000	134000000	519.75183
118000000	134000000	561.4727
118500000	134000000	508.331
119000000	134000000	601.542
119500000	134000000	582.00714
120000000	134000000	301.66553
120500000	134000000	235.7338
121000000	134000000	211.0622
121500000	134000000	195.31157
122000000	134000000	310.02408
122500000	134000000	511.31906
123000000	134000000	596.36383
123500000	134000000	347.4305
124000000	134000000	238.81107
124500000	134000000	230.68082
125000000	134000000	196.28154
125500000	134000000	210.31712
126000000	134000000	158.0701
126500000	134000000	191.79143
127000000	134000000	205.23271
127500000	134000000	258.71155
128000000	134000000	352.6919
128500000	134000000	709.0052
129000000	134000000	832.68365
129500000	134000000	617.30255
130000000	134000000	571.18665
130500000	134000000	773.35345
131000000	134000000	1103.7653
131500000	134000000	924.4416
132000000	134000000	688.3084
132500000	134000000	1016.772
133000000	134000000	1632.1366
133500000	134000000	4849.286
134000000	134000000	23851.467
0	134500000	123.853226
500000	134500000	90.77548
1000000	134500000	84.30896
1500000	134500000	89.617035
2000000	134500000	99.75149
2500000	134500000	108.37947
3000000	134500000	102.680214
3500000	134500000	98.43096
4000000	134500000	48.368557
4500000	134500000	41.312794
5000000	134500000	44.800377
5500000	134500000	47.57649
6000000	134500000	58.651665
6500000	134500000	61.77472
7000000	134500000	46.88756
7500000	134500000	41.76751
8000000	134500000	46.214424
8500000	134500000	60.795322
9000000	134500000	71.64304
9500000	134500000	63.34595
10000000	134500000	67.99228
10500000	134500000	69.78515
11000000	134500000	65.02967
11500000	134500000	62.067303
12000000	134500000	68.24231
12500000	134500000	56.18669
13000000	134500000	61.842377
13500000	134500000	77.77477
14000000	134500000	64.171265
14500000	134500000	73.533676
15000000	134500000	71.65243
15500000	134500000	79.82376
16000000	134500000	97.66574
16500000	134500000	93.07942
17000000	134500000	81.957596
17500000	134500000	79.90555
18000000	134500000	68.105835
18500000	134500000	90.25229
19000000	134500000	82.23487
19500000	134500000	71.354996
20000000	134500000	94.107315
20500000	134500000	61.944023
21000000	134500000	44.406094
21500000	134500000	62.42706
22000000	134500000	62.00123
22500000	134500000	50.629917
23000000	134500000	67.64093
23500000	134500000	81.96678
24000000	134500000	83.52105
24500000	134500000	79.24907
25000000	134500000	83.52294
25500000	134500000	48.438824
26000000	134500000	39.01082
26500000	134500000	42.55689
27000000	134500000	41.0491
27500000	134500000	33.542988
28000000	134500000	54.166862
28500000	134500000	54.8802
29000000	134500000	48.83134
29500000	134500000	55.430225
30000000	134500000	65.390785
30500000	134500000	75.511955
31000000	134500000	72.5253
31500000	134500000	62.576275
32000000	134500000	43.469803
32500000	134500000	65.59649
33000000	134500000	26.659708
33500000	134500000	26.201618
34000000	134500000	53.5669
34500000	134500000	43.9615
35000000	134500000	45.329014
35500000	134500000	44.38429
36000000	134500000	53.57036
36500000	134500000	59.3456
37000000	134500000	74.34746
37500000	134500000	85.71855
38000000	134500000	80.46308
38500000	134500000	74.11572
39000000	134500000	74.81234
39500000	134500000	55.535583
40000000	134500000	71.141945
40500000	134500000	80.31494
41000000	134500000	57.409824
41500000	134500000	55.989796
42000000	134500000	60.27343
42500000	134500000	68.70653
43000000	134500000	70.61779
43500000	134500000	67.638
44000000	134500000	50.37482
44500000	134500000	64.899956
45000000	134500000	74.85423
45500000	134500000	68.27682
46000000	134500000	68.776505
46500000	134500000	59.332882
47000000	134500000	65.27111
47500000	134500000	84.73706
48000000	134500000	72.35073
48500000	134500000	59.460144
49000000	134500000	72.11021
49500000	134500000	55.247112
50000000	134500000	63.933212
50500000	134500000	51.673683
51000000	134500000	47.473972
51500000	134500000	53.503544
52000000	134500000	38.96519
52500000	134500000	71.86217
53000000	134500000	59.540768
53500000	134500000	70.83568
54000000	134500000	71.51544
54500000	134500000	68.457115
55000000	134500000	56.745426
55500000	134500000	71.15647
56000000	134500000	57.484444
56500000	134500000	55.745903
57000000	134500000	67.32128
57500000	134500000	61.412086
58000000	134500000	62.53369
58500000	134500000	39.980957
61500000	134500000	68.18191
62000000	134500000	52.924786
62500000	134500000	56.04624
63000000	134500000	65.914474
63500000	134500000	78.43106
64000000	134500000	70.713104
64500000	134500000	80.80021
65000000	134500000	77.26472
65500000	134500000	68.72614
66000000	134500000	57.085373
66500000	134500000	62.78442
67000000	134500000	57.27903
67500000	134500000	84.468994
68000000	134500000	95.839195
68500000	134500000	94.58594
69000000	134500000	95.81846
69500000	134500000	104.42874
70000000	134500000	124.14821
70500000	134500000	126.87762
71000000	134500000	120.175385
71500000	134500000	112.32684
72000000	134500000	77.4448
72500000	134500000	92.15935
73000000	134500000	78.35993
73500000	134500000	107.91406
74000000	134500000	117.81994
74500000	134500000	119.91248
75000000	134500000	118.80335
75500000	134500000	94.7697
76000000	134500000	74.41791
76500000	134500000	108.42199
77000000	134500000	111.01381
77500000	134500000	101.828125
78000000	134500000	92.106865
78500000	134500000	101.01059
79000000	134500000	83.05674
79500000	134500000	75.3583
80000000	134500000	111.05456
80500000	134500000	93.91038
81000000	134500000	66.95375
81500000	134500000	62.718307
82000000	134500000	66.0087
82500000	134500000	57.20686
83000000	134500000	88.67475
83500000	134500000	106.04861
84000000	134500000	84.17407
84500000	134500000	83.40401
85000000	134500000	106.20696
85500000	134500000	55.601467
86000000	134500000	79.352425
86500000	134500000	67.8146
87000000	134500000	54.804893
87500000	134500000	59.265892
88000000	134500000	61.954617
88500000	134500000	64.33722
89000000	134500000	86.75489
89500000	134500000	56.996136
90000000	134500000	73.927475
90500000	134500000	91.78153
91000000	134500000	60.7803
91500000	134500000	53.48601
92000000	134500000	67.83274
92500000	134500000	75.148865
93000000	134500000	63.254593
93500000	134500000	85.20384
94000000	134500000	80.43473
94500000	134500000	66.801605
95000000	134500000	73.34317
95500000	134500000	127.582596
96000000	134500000	145.05017
96500000	134500000	115.75665
97000000	134500000	104.23541
97500000	134500000	99.66602
98000000	134500000	96.868744
98500000	134500000	96.778145
99000000	134500000	93.761375
99500000	134500000	142.26685
100000000	134500000	190.51434
100500000	134500000	186.27808
101000000	134500000	180.32649
101500000	134500000	169.17598
102000000	134500000	174.12093
102500000	134500000	241.5191
103000000	134500000	231.75473
103500000	134500000	173.77412
104000000	134500000	106.37732
104500000	134500000	126.36757
105000000	134500000	125.620224
105500000	134500000	226.6591
106000000	134500000	208.26956
106500000	134500000	258.40793
107000000	134500000	239.3478
107500000	134500000	132.9437
108000000	134500000	117.90936
108500000	134500000	275.90656
109000000	134500000	274.06345
109500000	134500000	233.66682
110000000	134500000	204.23622
110500000	134500000	250.56287
111000000	134500000	190.2619
111500000	134500000	184.03679
112000000	134500000	203.42229
112500000	134500000	149.13274
113000000	134500000	170.30733
113500000	134500000	154.64912
114000000	134500000	159.867
114500000	134500000	174.27542
115000000	134500000	200.91487
115500000	134500000	214.26427
116000000	134500000	192.8542
116500000	134500000	264.7757
117000000	134500000	419.35175
117500000	134500000	500.45877
118000000	134500000	521.6223
118500000	134500000	446.46054
119000000	134500000	556.45123
119500000	134500000	533.39984
120000000	134500000	321.19766
120500000	134500000	291.73672
121000000	134500000	224.84622
121500000	134500000	198.87099
122000000	134500000	307.37332
122500000	134500000	530.32623
123000000	134500000	561.6598
123500000	134500000	334.80865
124000000	134500000	271.02402
124500000	134500000	237.60268
125000000	134500000	243.01535
125500000	134500000	199.60732
126000000	134500000	193.19229
126500000	134500000	206.69217
127000000	134500000	179.48836
127500000	134500000	298.37802
128000000	134500000	420.16516
128500000	134500000	602.8525
129000000	134500000	675.0231
129500000	134500000	664.3427
130000000	134500000	536.3859
130500000	134500000	726.27783
131000000	134500000	894.42426
131500000	134500000	765.6714
132000000	134500000	754.0816
132500000	134500000	897.35144
133000000	134500000	1215.9517
133500000	134500000	2125.2085
134000000	134500000	6205.7
134500000	134500000	24328.137
0	135000000	125.87998
500000	135000000	116.568306
1000000	135000000	100.49685
1500000	135000000	81.81191
2000000	135000000	92.69828
2500000	135000000	110.28739
3000000	135000000	99.876465
3500000	135000000	98.64868
4000000	135000000	54.11502
4500000	135000000	69.47763
5000000	135000000	57.457985
5500000	135000000	55.392624
6000000	135000000	64.01934
6500000	135000000	55.740654
7000000	135000000	65.50862
7500000	135000000	63.531845
8000000	135000000	47.273113
8500000	135000000	54.088993
9000000	135000000	66.19692
9500000	135000000	77.78614
10000000	135000000	82.9994
10500000	135000000	71.81906
11000000	135000000	66.39458
11500000	135000000	76.78058
12000000	135000000	74.24348
12500000	135000000	67.37988
13000000	135000000	68.144936
13500000	135000000	60.517464
14000000	135000000	71.39977
14500000	135000000	73.383606
15000000	135000000	56.311127
15500000	135000000	94.135315
16000000	135000000	87.24365
16500000	135000000	120.92622
17000000	135000000	95.964226
17500000	135000000	80.71971
18000000	135000000	88.787674
18500000	135000000	112.58513
19000000	135000000	81.47521
19500000	135000000	88.64466
20000000	135000000	90.39343
20500000	135000000	61.23442
21000000	135000000	81.07716
21500000	135000000	77.15573
22000000	135000000	78.46429
22500000	135000000	57.719612
23000000	135000000	79.737785
23500000	135000000	84.77764
24000000	135000000	90.32834
24500000	135000000	87.14253
25000000	135000000	66.92714
25500000	135000000	41.18438
26000000	135000000	43.954586
26500000	135000000	41.806442
27000000	135000000	50.40655
27500000	135000000	53.15632
28000000	135000000	37.16372
28500000	135000000	45.640163
29000000	135000000	55.66918
29500000	135000000	49.583015
30000000	135000000	65.11423
30500000	135000000	96.3711
31000000	135000000	81.28941
31500000	135000000	47.191246
32000000	135000000	37.958454
32500000	135000000	51.186195
33000000	135000000	37.982567
33500000	135000000	45.759254
34000000	135000000	38.3798
34500000	135000000	53.065502
35000000	135000000	44.790092
35500000	135000000	47.876286
36000000	135000000	51.835526
36500000	135000000	43.93556
37000000	135000000	92.59262
37500000	135000000	93.1475
38000000	135000000	77.789536
38500000	135000000	66.224
39000000	135000000	70.48461
39500000	135000000	60.405384
40000000	135000000	64.42298
40500000	135000000	67.381874
41000000	135000000	64.09163
41500000	135000000	57.944996
42000000	135000000	63.336353
42500000	135000000	78.17598
43000000	135000000	51.387054
43500000	135000000	69.876724
44000000	135000000	80.25883
44500000	135000000	60.005188
45000000	135000000	63.666027
45500000	135000000	65.84927
46000000	135000000	77.4224
46500000	135000000	74.21478
47000000	135000000	62.09284
47500000	135000000	73.282135
48000000	135000000	72.20308
48500000	135000000	75.78857
49000000	135000000	64.22702
49500000	135000000	73.55015
50000000	135000000	61.230045
50500000	135000000	50.865025
51000000	135000000	63.50546
51500000	135000000	65.001816
52000000	135000000	43.746376
52500000	135000000	49.05993
53000000	135000000	63.44768
53500000	135000000	63.401096
54000000	135000000	67.35997
54500000	135000000	63.762917
55000000	135000000	66.63744
55500000	135000000	62.134846
56000000	135000000	72.398415
56500000	135000000	69.214195
57000000	135000000	82.878494
57500000	135000000	77.56605
58000000	135000000	51.361435
58500000	135000000	31.420748
61500000	135000000	78.867744
62000000	135000000	46.21468
62500000	135000000	57.52641
63000000	135000000	71.74971
63500000	135000000	79.90164
64000000	135000000	66.72734
64500000	135000000	83.749275
65000000	135000000	83.21134
65500000	135000000	74.7526
66000000	135000000	50.95549
66500000	135000000	57.761265
67000000	135000000	74.13214
67500000	135000000	94.28393
68000000	135000000	100.662636
68500000	135000000	73.343285
69000000	135000000	91.53646
69500000	135000000	145.90187
70000000	135000000	129.2072
70500000	135000000	144.93936
71000000	135000000	140.44847
71500000	135000000	121.316154
72000000	135000000	97.507126
72500000	135000000	105.62325
73000000	135000000	99.725815
73500000	135000000	133.7077
74000000	135000000	112.1507
74500000	135000000	93.389366
75000000	135000000	125.02094
75500000	135000000	96.883026
76000000	135000000	83.549286
76500000	135000000	111.26827
77000000	135000000	120.5626
77500000	135000000	91.84913
78000000	135000000	117.480606
78500000	135000000	93.454124
79000000	135000000	69.41806
79500000	135000000	90.21508
80000000	135000000	106.25922
80500000	135000000	78.33206
81000000	135000000	69.18355
81500000	135000000	70.99364
82000000	135000000	70.21568
82500000	135000000	52.17402
83000000	135000000	84.57963
83500000	135000000	74.31117
84000000	135000000	88.605156
84500000	135000000	79.99313
85000000	135000000	109.04763
85500000	135000000	86.446236
86000000	135000000	72.9386
86500000	135000000	71.279335
87000000	135000000	52.308174
87500000	135000000	68.650375
88000000	135000000	69.87872
88500000	135000000	65.24149
89000000	135000000	69.44264
89500000	135000000	77.06298
90000000	135000000	79.66303
90500000	135000000	73.68164
91000000	135000000	68.00135
91500000	135000000	80.835144
92000000	135000000	57.886322
92500000	135000000	80.534935
93000000	135000000	78.43344
93500000	135000000	71.21259
94000000	135000000	79.01635
94500000	135000000	82.54544
95000000	135000000	83.83981
95500000	135000000	104.31741
