79000000	140000000	118.132965
79500000	140000000	98.63901
80000000	140000000	107.85864
80500000	140000000	126.66129
81000000	140000000	136.15643
81500000	140000000	122.92088
82000000	140000000	114.405426
82500000	140000000	124.84909
83000000	140000000	117.9472
83500000	140000000	76.343704
84000000	140000000	134.33226
84500000	140000000	105.734314
85000000	140000000	101.34136
85500000	140000000	116.74768
86000000	140000000	110.78655
86500000	140000000	156.54674
87000000	140000000	153.62975
87500000	140000000	137.84636
88000000	140000000	108.1698
88500000	140000000	141.43379
89000000	140000000	152.76233
89500000	140000000	124.897354
90000000	140000000	149.41658
90500000	140000000	149.40613
91000000	140000000	159.59352
91500000	140000000	172.45035
92000000	140000000	154.98701
92500000	140000000	166.5412
93000000	140000000	143.08131
93500000	140000000	147.10822
94000000	140000000	182.67252
94500000	140000000	192.54576
95000000	140000000	158.17409
95500000	140000000	139.70439
96000000	140000000	117.80701
96500000	140000000	102.804726
97000000	140000000	129.78615
97500000	140000000	134.00317
98000000	140000000	163.37822
98500000	140000000	171.19633
99000000	140000000	171.58495
99500000	140000000	138.96552
100000000	140000000	83.3453
100500000	140000000	112.380455
101000000	140000000	131.14581
101500000	140000000	113.26558
102000000	140000000	142.62126
102500000	140000000	123.80024
103000000	140000000	115.76177
103500000	140000000	166.6966
104000000	140000000	210.07335
104500000	140000000	233.28392
105000000	140000000	238.38213
105500000	140000000	198.27864
106000000	140000000	127.00551
106500000	140000000	142.50612
107000000	140000000	121.13732
107500000	140000000	215.4537
108000000	140000000	208.44499
108500000	140000000	164.13713
109000000	140000000	105.25232
109500000	140000000	157.25151
110000000	140000000	188.1286
110500000	140000000	187.23979
111000000	140000000	188.2398
111500000	140000000	199.26953
112000000	140000000	178.7981
112500000	140000000	186.88936
113000000	140000000	211.80434
113500000	140000000	237.52884
114000000	140000000	264.11987
114500000	140000000	230.62666
115000000	140000000	342.41226
115500000	140000000	342.0963
116000000	140000000	301.4982
116500000	140000000	408.12875
117000000	140000000	312.8656
117500000	140000000	172.6676
118000000	140000000	204.21373
118500000	140000000	145.5769
119000000	140000000	210.32892
119500000	140000000	235.71815
120000000	140000000	327.60052
120500000	140000000	367.97342
121000000	140000000	362.002
121500000	140000000	315.74042
122000000	140000000	362.82074
122500000	140000000	277.89456
123000000	140000000	245.35152
123500000	140000000	344.64243
124000000	140000000	371.69128
124500000	140000000	396.0294
125000000	140000000	400.82642
125500000	140000000	348.31668
126000000	140000000	426.2669
126500000	140000000	423.94882
127000000	140000000	420.94827
127500000	140000000	437.72165
128000000	140000000	455.34085
128500000	140000000	185.91255
129000000	140000000	183.17992
129500000	140000000	339.93304
130000000	140000000	461.10825
130500000	140000000	400.9147
131000000	140000000	325.67206
131500000	140000000	354.89774
132000000	140000000	473.0383
132500000	140000000	378.494
133000000	140000000	333.06644
133500000	140000000	318.8945
134000000	140000000	299.2882
134500000	140000000	322.4416
135000000	140000000	290.84564
135500000	140000000	309.4634
136000000	140000000	460.9333
136500000	140000000	589.64886
137000000	140000000	729.3197
137500000	140000000	795.1564
138000000	140000000	747.1028
138500000	140000000	719.341
139000000	140000000	1106.8462
139500000	140000000	3481.2507
140000000	140000000	19678.273
0	140500000	50.831936
500000	140500000	102.90416
1000000	140500000	33.6487
1500000	140500000	17.022375
2000000	140500000	45.70042
2500000	140500000	40.182217
3000000	140500000	111.44966
3500000	140500000	55.28015
4000000	140500000	146.04974
4500000	140500000	130.96489
5000000	140500000	112.60753
5500000	140500000	62.79914
6000000	140500000	62.935043
6500000	140500000	41.475597
7000000	140500000	57.126907
7500000	140500000	78.447716
8000000	140500000	102.07764
8500000	140500000	59.85998
9000000	140500000	56.74357
9500000	140500000	52.359436
10000000	140500000	51.46097
10500000	140500000	75.79785
11000000	140500000	44.249146
11500000	140500000	65.24642
12000000	140500000	76.71025
12500000	140500000	36.327217
13000000	140500000	36.593994
13500000	140500000	29.903475
14000000	140500000	68.43869
14500000	140500000	65.66509
15000000	140500000	84.20289
15500000	140500000	37.474636
16000000	140500000	71.79083
16500000	140500000	27.37072
17000000	140500000	87.31661
17500000	140500000	109.2143
18000000	140500000	70.346664
18500000	140500000	68.23945
19000000	140500000	58.69639
19500000	140500000	39.642204
20000000	140500000	23.575691
20500000	140500000	78.02633
21000000	140500000	61.397873
21500000	140500000	53.477493
22000000	140500000	55.237045
22500000	140500000	67.66965
23000000	140500000	81.15268
23500000	140500000	57.266552
24000000	140500000	40.073067
24500000	140500000	65.392746
25000000	140500000	65.91525
25500000	140500000	146.19263
26000000	140500000	144.38333
26500000	140500000	147.53589
27000000	140500000	127.07236
27500000	140500000	140.51881
28000000	140500000	149.91826
28500000	140500000	121.867096
29000000	140500000	143.80673
29500000	140500000	131.39438
30000000	140500000	68.99494
30500000	140500000	49.40402
31000000	140500000	76.86679
31500000	140500000	86.19598
32000000	140500000	93.963264
32500000	140500000	96.150764
33000000	140500000	135.87811
33500000	140500000	101.567024
34000000	140500000	110.07877
34500000	140500000	128.42543
35000000	140500000	132.85345
35500000	140500000	120.51709
36000000	140500000	150.19939
36500000	140500000	112.8951
37000000	140500000	77.32175
37500000	140500000	41.293083
38000000	140500000	32.884857
38500000	140500000	32.712154
39000000	140500000	37.28842
39500000	140500000	36.95182
40000000	140500000	38.99606
40500000	140500000	20.506067
41000000	140500000	28.616669
41500000	140500000	46.20019
42000000	140500000	45.275734
42500000	140500000	28.767426
43000000	140500000	30.579042
43500000	140500000	37.07382
44000000	140500000	37.918854
44500000	140500000	34.168957
45000000	140500000	42.259853
45500000	140500000	50.528873
46000000	140500000	47.285446
46500000	140500000	39.53484
47000000	140500000	24.896894
47500000	140500000	36.598827
48000000	140500000	45.821285
48500000	140500000	29.444326
49000000	140500000	31.295929
49500000	140500000	35.754044
50000000	140500000	47.63017
50500000	140500000	47.541946
51000000	140500000	54.447315
51500000	140500000	40.42955
52000000	140500000	17.73212
52500000	140500000	37.396503
53000000	140500000	25.146975
53500000	140500000	35.791798
54000000	140500000	42.5128
54500000	140500000	32.760258
55000000	140500000	42.304695
55500000	140500000	39.94247
56000000	140500000	30.842625
56500000	140500000	30.46624
57000000	140500000	58.394516
57500000	140500000	67.3602
58000000	140500000	79.286354
58500000	140500000	57.997135
61500000	140500000	121.93778
62000000	140500000	66.45192
62500000	140500000	83.82454
63000000	140500000	68.7119
63500000	140500000	83.12942
64000000	140500000	86.976654
64500000	140500000	40.332836
65000000	140500000	40.487217
65500000	140500000	85.581894
66000000	140500000	110.510635
66500000	140500000	112.38434
67000000	140500000	130.93433
67500000	140500000	68.32426
68000000	140500000	65.04406
68500000	140500000	82.22572
69000000	140500000	49.925533
69500000	140500000	49.482327
70000000	140500000	52.11066
70500000	140500000	36.48195
71000000	140500000	52.949524
71500000	140500000	55.632942
72000000	140500000	109.41521
72500000	140500000	77.71984
73000000	140500000	71.46705
73500000	140500000	55.34835
74000000	140500000	69.181274
74500000	140500000	110.09107
75000000	140500000	78.31807
75500000	140500000	122.7503
76000000	140500000	111.55494
76500000	140500000	88.42904
77000000	140500000	66.259026
77500000	140500000	86.06115
78000000	140500000	69.40921
78500000	140500000	84.162254
79000000	140500000	117.92273
79500000	140500000	103.33498
80000000	140500000	99.144585
80500000	140500000	132.21501
81000000	140500000	104.60158
81500000	140500000	157.6752
82000000	140500000	129.48715
82500000	140500000	131.85165
83000000	140500000	111.97841
83500000	140500000	128.85384
84000000	140500000	106.53467
84500000	140500000	103.25167
85000000	140500000	122.816055
85500000	140500000	116.321976
86000000	140500000	156.68213
86500000	140500000	124.6888
87000000	140500000	159.19702
87500000	140500000	139.59526
88000000	140500000	125.70415
88500000	140500000	151.8219
89000000	140500000	184.64252
89500000	140500000	164.42656
90000000	140500000	155.69814
90500000	140500000	177.88171
91000000	140500000	143.37111
91500000	140500000	191.81581
92000000	140500000	156.95338
92500000	140500000	165.44171
93000000	140500000	213.81088
93500000	140500000	164.38579
94000000	140500000	235.60066
94500000	140500000	189.67079
95000000	140500000	150.7585
95500000	140500000	91.54385
96000000	140500000	82.01989
96500000	140500000	96.100655
97000000	140500000	124.60512
97500000	140500000	184.55652
98000000	140500000	180.15782
98500000	140500000	198.91739
99000000	140500000	207.45042
99500000	140500000	108.81079
100000000	140500000	76.84428
100500000	140500000	86.59172
101000000	140500000	113.83689
101500000	140500000	125.323235
102000000	140500000	116.857605
102500000	140500000	67.50743
103000000	140500000	90.88656
103500000	140500000	181.43295
104000000	140500000	214.33817
104500000	140500000	278.04062
105000000	140500000	207.1645
105500000	140500000	156.76044
106000000	140500000	115.15697
106500000	140500000	73.571915
107000000	140500000	104.99146
107500000	140500000	238.02245
108000000	140500000	289.05963
108500000	140500000	105.13035
109000000	140500000	88.25002
109500000	140500000	189.92715
110000000	140500000	168.10188
110500000	140500000	158.53088
111000000	140500000	175.54239
111500000	140500000	183.02585
112000000	140500000	164.04323
112500000	140500000	161.66
113000000	140500000	178.193
113500000	140500000	254.0308
114000000	140500000	301.11496
114500000	140500000	242.65216
115000000	140500000	348.05527
115500000	140500000	386.02936
116000000	140500000	328.6717
116500000	140500000	388.89206
117000000	140500000	269.30978
117500000	140500000	140.89302
118000000	140500000	153.3207
118500000	140500000	110.33014
119000000	140500000	142.9325
119500000	140500000	192.5946
120000000	140500000	304.75345
120500000	140500000	349.592
121000000	140500000	395.99164
121500000	140500000	403.08447
122000000	140500000	384.77014
122500000	140500000	263.99905
123000000	140500000	251.28784
123500000	140500000	324.58398
124000000	140500000	378.20807
124500000	140500000	397.4245
125000000	140500000	489.02713
125500000	140500000	447.55737
126000000	140500000	464.46057
126500000	140500000	542.97314
127000000	140500000	452.6963
127500000	140500000	566.1305
128000000	140500000	423.60324
128500000	140500000	149.12576
129000000	140500000	135.49066
129500000	140500000	256.7006
130000000	140500000	362.46426
130500000	140500000	319.086
131000000	140500000	207.18456
131500000	140500000	237.79878
132000000	140500000	369.97894
132500000	140500000	347.97525
133000000	140500000	274.88568
133500000	140500000	224.43736
134000000	140500000	189.9335
134500000	140500000	245.27557
135000000	140500000	239.79898
135500000	140500000	235.96399
136000000	140500000	392.34442
136500000	140500000	594.1065
137000000	140500000	700.69727
137500000	140500000	641.1825
138000000	140500000	653.2732
138500000	140500000	548.599
139000000	140500000	802.1601
139500000	140500000	1524.2335
140000000	140500000	3688.775
140500000	140500000	19288.562
0	141000000	31.141666
500000	141000000	96.9895
1000000	141000000	29.494637
1500000	141000000	21.75964
2000000	141000000	43.814014
2500000	141000000	46.393997
3000000	141000000	133.34229
3500000	141000000	57.510437
4000000	141000000	117.66483
4500000	141000000	123.228165
5000000	141000000	108.22993
5500000	141000000	100.622345
6000000	141000000	84.97711
6500000	141000000	63.83813
7000000	141000000	51.87885
7500000	141000000	77.35842
8000000	141000000	113.225494
8500000	141000000	74.08963
9000000	141000000	46.05403
9500000	141000000	47.80777
10000000	141000000	58.734264
10500000	141000000	79.09561
11000000	141000000	70.8999
11500000	141000000	66.50175
12000000	141000000	73.91639
12500000	141000000	43.949257
13000000	141000000	33.210335
13500000	141000000	30.244354
14000000	141000000	59.989666
14500000	141000000	66.41363
15000000	141000000	59.34831
15500000	141000000	38.322956
16000000	141000000	72.70088
16500000	141000000	39.153122
17000000	141000000	78.96679
17500000	141000000	109.0274
18000000	141000000	84.94268
18500000	141000000	59.637
19000000	141000000	63.87511
19500000	141000000	42.63092
20000000	141000000	46.496655
20500000	141000000	83.67311
21000000	141000000	77.08317
21500000	141000000	46.0742
22000000	141000000	62.44361
22500000	141000000	68.32921
23000000	141000000	90.10315
23500000	141000000	52.074883
24000000	141000000	33.45323
24500000	141000000	50.881668
25000000	141000000	73.2689
25500000	141000000	134.4727
26000000	141000000	153.64116
26500000	141000000	128.23068
27000000	141000000	115.36281
27500000	141000000	128.30334
28000000	141000000	128.20514
28500000	141000000	101.15732
29000000	141000000	98.133545
29500000	141000000	80.676895
30000000	141000000	99.59547
30500000	141000000	54.646664
31000000	141000000	78.37289
31500000	141000000	83.46164
32000000	141000000	85.04889
32500000	141000000	114.66746
33000000	141000000	113.63734
33500000	141000000	107.91295
34000000	141000000	115.67409
34500000	141000000	113.62781
35000000	141000000	115.70569
35500000	141000000	122.71172
36000000	141000000	100.818184
36500000	141000000	116.261856
37000000	141000000	71.88371
37500000	141000000	32.17359
38000000	141000000	44.90866
38500000	141000000	53.763214
39000000	141000000	43.580025
39500000	141000000	26.991644
40000000	141000000	31.581053
40500000	141000000	21.146486
41000000	141000000	26.530973
41500000	141000000	29.392693
42000000	141000000	45.19825
42500000	141000000	25.215975
43000000	141000000	43.556404
43500000	141000000	27.080761
44000000	141000000	35.338852
44500000	141000000	19.759119
45000000	141000000	35.12671
45500000	141000000	42.33688
46000000	141000000	39.084618
46500000	141000000	35.00415
47000000	141000000	29.473965
47500000	141000000	26.7338
48000000	141000000	25.102793
48500000	141000000	24.265163
49000000	141000000	47.413895
49500000	141000000	45.20202
50000000	141000000	43.770203
50500000	141000000	63.326176
51000000	141000000	38.66656
51500000	141000000	35.951965
52000000	141000000	35.619427
52500000	141000000	48.562607
53000000	141000000	33.18223
53500000	141000000	34.85907
54000000	141000000	23.955704
54500000	141000000	31.621649
55000000	141000000	45.819733
55500000	141000000	46.681892
56000000	141000000	52.172775
56500000	141000000	53.216614
57000000	141000000	59.946964
57500000	141000000	69.60509
58000000	141000000	90.71043
58500000	141000000	55.073597
61500000	141000000	102.059456
62000000	141000000	95.609375
62500000	141000000	66.60112
63000000	141000000	82.31317
63500000	141000000	77.07062
64000000	141000000	67.19788
64500000	141000000	40.958427
65000000	141000000	49.906284
65500000	141000000	70.32794
66000000	141000000	121.76868
66500000	141000000	88.12787
67000000	141000000	105.65066
67500000	141000000	51.544125
68000000	141000000	65.12849
68500000	141000000	63.494328
69000000	141000000	70.20159
69500000	141000000	61.24505
70000000	141000000	42.923798
70500000	141000000	43.779556
71000000	141000000	42.821243
71500000	141000000	72.7195
72000000	141000000	97.46695
72500000	141000000	80.21969
73000000	141000000	43.96082
73500000	141000000	72.77307
74000000	141000000	67.37842
74500000	141000000	97.89845
75000000	141000000	83.61145
75500000	141000000	95.89021
76000000	141000000	125.09804
76500000	141000000	84.558685
77000000	141000000	50.37472
77500000	141000000	75.43657
78000000	141000000	66.54416
78500000	141000000	86.067444
79000000	141000000	97.37256
79500000	141000000	116.996414
80000000	141000000	98.19751
80500000	141000000	89.36988
81000000	141000000	143.55208
81500000	141000000	130.9354
82000000	141000000	135.65416
82500000	141000000	125.33716
83000000	141000000	119.96629
83500000	141000000	123.70313
84000000	141000000	111.34074
84500000	141000000	106.14766
85000000	141000000	98.314095
85500000	141000000	144.86345
86000000	141000000	145.53424
86500000	141000000	140.52277
87000000	141000000	134.78636
87500000	141000000	155.43913
88000000	141000000	153.47264
88500000	141000000	182.04189
89000000	141000000	176.79308
89500000	141000000	192.16995
90000000	141000000	148.97093
90500000	141000000	162.79164
91000000	141000000	142.8084
91500000	141000000	204.94118
92000000	141000000	195.85599
92500000	141000000	191.24449
93000000	141000000	167.79588
93500000	141000000	188.87024
94000000	141000000	183.56874
94500000	141000000	152.78905
95000000	141000000	152.79471
95500000	141000000	139.81631
96000000	141000000	106.20737
96500000	141000000	100.616005
97000000	141000000	145.87888
97500000	141000000	182.39034
98000000	141000000	134.28285
98500000	141000000	179.95898
99000000	141000000	174.84602
99500000	141000000	126.11049
100000000	141000000	80.97629
100500000	141000000	61.444183
101000000	141000000	94.491745
101500000	141000000	91.54299
102000000	141000000	115.0911
102500000	141000000	107.42785
103000000	141000000	96.21529
103500000	141000000	185.54008
104000000	141000000	237.18338
104500000	141000000	273.44977
105000000	141000000	261.37845
105500000	141000000	167.25664
106000000	141000000	121.25956
106500000	141000000	83.36742
107000000	141000000	107.368164
107500000	141000000	222.59952
108000000	141000000	238.92734
108500000	141000000	123.49144
109000000	141000000	105.48438
109500000	141000000	153.67377
110000000	141000000	173.95374
110500000	141000000	140.77611
111000000	141000000	197.34758
111500000	141000000	211.3936
112000000	141000000	183.13062
112500000	141000000	201.60918
113000000	141000000	180.78053
113500000	141000000	220.04234
114000000	141000000	269.10202
114500000	141000000	241.49837
115000000	141000000	329.18225
115500000	141000000	323.91217
116000000	141000000	408.00464
116500000	141000000	368.14218
117000000	141000000	274.24902
117500000	141000000	145.1851
118000000	141000000	158.87505
118500000	141000000	102.82327
119000000	141000000	168.89168
119500000	141000000	208.05042
120000000	141000000	319.82388
120500000	141000000	338.14322
121000000	141000000	381.46176
121500000	141000000	419.91165
122000000	141000000	366.29602
122500000	141000000	269.1921
123000000	141000000	257.80124
123500000	141000000	365.83862
124000000	141000000	382.82297
124500000	141000000	420.20703
125000000	141000000	433.45532
125500000	141000000	451.59366
126000000	141000000	457.67862
126500000	141000000	433.51218
127000000	141000000	518.0564
127500000	141000000	552.99414
128000000	141000000	464.70563
128500000	141000000	164.07533
129000000	141000000	139.4877
129500000	141000000	251.45618
130000000	141000000	332.74377
130500000	141000000	331.35342
131000000	141000000	205.90341
131500000	141000000	254.63036
132000000	141000000	377.1441
132500000	141000000	306.7364
133000000	141000000	289.7912
133500000	141000000	216.76698
134000000	141000000	168.25659
134500000	141000000	182.46027
135000000	141000000	203.72147
135500000	141000000	208.26965
136000000	141000000	345.49384
136500000	141000000	528.93317
137000000	141000000	582.2514
137500000	141000000	582.0809
138000000	141000000	563.7462
138500000	141000000	478.4636
139000000	141000000	725.1867
139500000	141000000	1161.6553
140000000	141000000	1836.9354
140500000	141000000	4614.2207
141000000	141000000	18414.59
0	141500000	51.291653
500000	141500000	75.77135
1000000	141500000	34.136543
1500000	141500000	19.787586
2000000	141500000	13.281065
2500000	141500000	40.545616
3000000	141500000	86.09871
3500000	141500000	52.399483
4000000	141500000	157.97237
4500000	141500000	159.51141
5000000	141500000	105.22117
5500000	141500000	82.20595
6000000	141500000	93.51399
6500000	141500000	53.848434
7000000	141500000	62.654205
7500000	141500000	79.58506
8000000	141500000	99.08286
8500000	141500000	67.47537
9000000	141500000	40.50958
9500000	141500000	49.37301
10000000	141500000	48.037746
10500000	141500000	70.18357
11000000	141500000	54.303234
11500000	141500000	52.594715
12000000	141500000	88.30911
12500000	141500000	45.107628
13000000	141500000	32.81209
13500000	141500000	26.25319
14000000	141500000	72.00243
14500000	141500000	66.901794
15000000	141500000	54.950897
15500000	141500000	33.79373
16000000	141500000	62.07244
16500000	141500000	30.852827
17000000	141500000	78.50569
17500000	141500000	80.02056
18000000	141500000	65.54071
18500000	141500000	53.569897
19000000	141500000	54.686363
19500000	141500000	40.03075
20000000	141500000	35.87624
20500000	141500000	72.98215
21000000	141500000	69.74961
21500000	141500000	49.84767
22000000	141500000	53.369408
22500000	141500000	72.352486
23000000	141500000	80.957085
23500000	141500000	43.4738
24000000	141500000	36.782238
24500000	141500000	79.32054
25000000	141500000	66.62861
25500000	141500000	111.386696
26000000	141500000	153.71002
26500000	141500000	146.83295
27000000	141500000	155.00453
27500000	141500000	136.61623
28000000	141500000	145.29094
28500000	141500000	132.68794
29000000	141500000	123.17607
29500000	141500000	111.08279
30000000	141500000	83.32766
30500000	141500000	56.086987
31000000	141500000	70.39971
31500000	141500000	125.406555
32000000	141500000	107.06856
32500000	141500000	99.53548
33000000	141500000	118.20307
33500000	141500000	145.1921
34000000	141500000	107.756294
34500000	141500000	102.45602
35000000	141500000	106.5565
35500000	141500000	109.605675
36000000	141500000	154.43614
36500000	141500000	92.31394
37000000	141500000	62.39765
37500000	141500000	45.382732
38000000	141500000	44.723915
38500000	141500000	41.483025
39000000	141500000	45.03456
39500000	141500000	37.097054
40000000	141500000	37.984707
40500000	141500000	15.296593
41000000	141500000	23.262465
41500000	141500000	34.01855
42000000	141500000	37.000896
42500000	141500000	38.912663
43000000	141500000	34.90018
43500000	141500000	28.931784
44000000	141500000	33.16259
44500000	141500000	31.294195
45000000	141500000	27.10333
45500000	141500000	27.640976
46000000	141500000	31.559866
46500000	141500000	37.474667
47000000	141500000	27.580414
47500000	141500000	32.00814
48000000	141500000	30.990404
48500000	141500000	20.42476
49000000	141500000	30.377762
49500000	141500000	39.527622
50000000	141500000	54.555645
50500000	141500000	44.92123
51000000	141500000	52.423717
51500000	141500000	37.151905
52000000	141500000	29.982006
52500000	141500000	21.077045
53000000	141500000	22.631222
53500000	141500000	33.62103
54000000	141500000	36.967846
54500000	141500000	34.620018
55000000	141500000	38.231583
55500000	141500000	37.820126
56000000	141500000	50.777283
56500000	141500000	50.393387
57000000	141500000	60.04168
57500000	141500000	37.501896
58000000	141500000	69.452644
58500000	141500000	53.93482
61500000	141500000	120.26938
62000000	141500000	115.763725
62500000	141500000	65.89344
63000000	141500000	69.70809
63500000	141500000	68.927345
64000000	141500000	96.15642
64500000	141500000	49.067837
65000000	141500000	47.064194
65500000	141500000	60.293518
66000000	141500000	95.01087
66500000	141500000	83.8336
67000000	141500000	104.25816
67500000	141500000	63.4439
68000000	141500000	41.396385
68500000	141500000	70.50794
69000000	141500000	59.090916
69500000	141500000	52.29138
70000000	141500000	51.553886
70500000	141500000	52.87267
71000000	141500000	39.168785
71500000	141500000	42.082096
72000000	141500000	69.93998
72500000	141500000	74.27582
73000000	141500000	61.47931
73500000	141500000	60.83003
74000000	141500000	68.88457
74500000	141500000	75.537224
75000000	141500000	84.03739
75500000	141500000	93.68572
76000000	141500000	116.891556
76500000	141500000	65.24443
77000000	141500000	50.300423
77500000	141500000	66.14309
78000000	141500000	63.569557
78500000	141500000	73.99812
79000000	141500000	128.59036
79500000	141500000	91.729
80000000	141500000	100.86612
80500000	141500000	88.420265
81000000	141500000	144.7065
81500000	141500000	175.39604
82000000	141500000	161.32478
82500000	141500000	117.577286
83000000	141500000	154.62479
83500000	141500000	130.72198
84000000	141500000	95.60854
84500000	141500000	126.0863
85000000	141500000	116.63158
85500000	141500000	145.09233
86000000	141500000	145.54405
86500000	141500000	149.08522
87000000	141500000	183.52849
87500000	141500000	168.38861
88000000	141500000	188.25359
88500000	141500000	179.20918
89000000	141500000	189.85083
89500000	141500000	136.8701
90000000	141500000	176.12405
90500000	141500000	179.76924
91000000	141500000	191.72917
91500000	141500000	174.26578
92000000	141500000	199.03615
92500000	141500000	192.82623
93000000	141500000	179.26508
93500000	141500000	234.51901
94000000	141500000	219.83609
94500000	141500000	175.33658
95000000	141500000	187.99393
95500000	141500000	147.74942
96000000	141500000	86.67607
96500000	141500000	104.26434
97000000	141500000	145.7486
97500000	141500000	163.67525
98000000	141500000	180.28311
98500000	141500000	222.16658
99000000	141500000	172.38374
99500000	141500000	121.42718
100000000	141500000	70.29034
100500000	141500000	78.434944
101000000	141500000	103.53029
101500000	141500000	77.21791
102000000	141500000	116.55376
102500000	141500000	79.49286
103000000	141500000	99.10842
103500000	141500000	176.06064
104000000	141500000	223.12521
104500000	141500000	256.56848
105000000	141500000	240.2747
105500000	141500000	172.73267
106000000	141500000	106.20593
106500000	141500000	105.25952
107000000	141500000	109.31663
107500000	141500000	193.60551
108000000	141500000	258.84497
108500000	141500000	106.894745
109000000	141500000	87.20404
109500000	141500000	129.68896
110000000	141500000	146.85306
110500000	141500000	130.0825
111000000	141500000	155.36273
111500000	141500000	173.24785
112000000	141500000	168.77657
112500000	141500000	216.67165
113000000	141500000	237.12962
113500000	141500000	218.56256
114000000	141500000	311.45364
114500000	141500000	210.27034
115000000	141500000	345.85492
115500000	141500000	386.6052
116000000	141500000	444.88608
116500000	141500000	417.23492
117000000	141500000	254.46428
117500000	141500000	136.12924
118000000	141500000	165.79254
118500000	141500000	100.5116
119000000	141500000	148.0849
119500000	141500000	193.78157
120000000	141500000	321.23862
120500000	141500000	352.38696
121000000	141500000	444.42053
121500000	141500000	455.8028
122000000	141500000	334.6226
122500000	141500000	235.6511
123000000	141500000	248.24745
123500000	141500000	354.07507
124000000	141500000	406.53012
124500000	141500000	365.13837
125000000	141500000	426.50385
125500000	141500000	436.08948
126000000	141500000	477.35376
126500000	141500000	515.9726
127000000	141500000	543.776
127500000	141500000	491.2473
128000000	141500000	412.30118
128500000	141500000	120.55747
129000000	141500000	124.53978
129500000	141500000	219.52745
130000000	141500000	274.6852
130500000	141500000	318.07538
131000000	141500000	203.754
131500000	141500000	262.721
132000000	141500000	333.79376
132500000	141500000	269.85257
133000000	141500000	241.18573
133500000	141500000	190.79686
134000000	141500000	199.2923
134500000	141500000	209.90396
135000000	141500000	215.95117
135500000	141500000	183.90256
136000000	141500000	330.38284
136500000	141500000	520.15906
137000000	141500000	561.815
137500000	141500000	560.4644
138000000	141500000	507.33344
138500000	141500000	442.25156
139000000	141500000	608.5375
139500000	141500000	1016.55664
140000000	141500000	1283.5754
140500000	141500000	1883.8824
141000000	141500000	4270.0293
141500000	141500000	18619.758
0	142000000	41.28357
500000	142000000	87.61837
1000000	142000000	30.971806
1500000	142000000	25.057558
2000000	142000000	35.956093
2500000	142000000	32.63431
3000000	142000000	70.22696
3500000	142000000	40.81475
4000000	142000000	141.29198
4500000	142000000	127.99759
5000000	142000000	112.31331
5500000	142000000	75.68162
6000000	142000000	52.66209
6500000	142000000	42.10593
7000000	142000000	46.39608
7500000	142000000	84.41833
8000000	142000000	116.67855
8500000	142000000	66.17146
9000000	142000000	39.940113
9500000	142000000	50.70186
10000000	142000000	52.243057
10500000	142000000	60.09413
11000000	142000000	49.848515
11500000	142000000	73.94011
12000000	142000000	83.50965
12500000	142000000	46.09913
13000000	142000000	25.217062
13500000	142000000	32.69316
14000000	142000000	53.11268
14500000	142000000	61.535114
15000000	142000000	62.38728
15500000	142000000	37.536907
16000000	142000000	50.354755
16500000	142000000	29.639137
17000000	142000000	74.291794
17500000	142000000	66.031685
18000000	142000000	72.290245
18500000	142000000	49.48323
19000000	142000000	68.10107
19500000	142000000	32.195736
20000000	142000000	40.209095
20500000	142000000	68.76288
21000000	142000000	98.17129
21500000	142000000	56.795925
22000000	142000000	59.81495
22500000	142000000	80.82125
23000000	142000000	80.40874
23500000	142000000	33.221066
24000000	142000000	35.335297
24500000	142000000	47.336502
25000000	142000000	87.28305
25500000	142000000	152.44542
26000000	142000000	98.442245
26500000	142000000	153.19075
27000000	142000000	120.89476
27500000	142000000	131.24202
28000000	142000000	115.81795
28500000	142000000	124.469
29000000	142000000	116.7938
29500000	142000000	129.91148
30000000	142000000	61.371445
30500000	142000000	45.855858
31000000	142000000	68.93091
31500000	142000000	99.309074
32000000	142000000	96.22077
32500000	142000000	106.775604
33000000	142000000	113.55319
33500000	142000000	125.98241
34000000	142000000	117.63338
34500000	142000000	145.43483
35000000	142000000	150.78055
35500000	142000000	124.57318
36000000	142000000	123.6341
36500000	142000000	82.67011
37000000	142000000	48.525326
37500000	142000000	44.715347
38000000	142000000	53.415405
38500000	142000000	54.241863
39000000	142000000	28.553572
39500000	142000000	30.01072
40000000	142000000	27.53997
40500000	142000000	22.53211
41000000	142000000	24.135155
41500000	142000000	36.311478
42000000	142000000	52.705177
42500000	142000000	36.21373
43000000	142000000	28.56027
43500000	142000000	37.05822
44000000	142000000	23.362562
44500000	142000000	19.65667
45000000	142000000	43.78973
45500000	142000000	37.416485
46000000	142000000	26.275913
46500000	142000000	30.162567
47000000	142000000	26.495453
47500000	142000000	31.773968
48000000	142000000	26.049889
48500000	142000000	25.139778
49000000	142000000	28.24138
49500000	142000000	44.673744
50000000	142000000	33.69184
50500000	142000000	40.882847
51000000	142000000	46.676487
51500000	142000000	31.40757
52000000	142000000	10.800964
52500000	142000000	30.371872
53000000	142000000	22.39977
53500000	142000000	37.68152
54000000	142000000	38.473072
54500000	142000000	32.307903
55000000	142000000	37.912388
55500000	142000000	38.92752
56000000	142000000	44.824684
56500000	142000000	33.349804
57000000	142000000	49.989124
57500000	142000000	62.71305
58000000	142000000	70.59961
58500000	142000000	32.971992
61500000	142000000	125.854126
62000000	142000000	103.032616
62500000	142000000	66.884415
